date,close,high,low,open,volume,daily_return_decimal
2023-08-22,330.288330078125,332.387805929554,329.91275505320147,332.05073182666274,2816000,-0.004961361982308898
2023-08-23,332.0892639160156,332.63821070167137,330.56765443246536,330.8373078620826,2605400,0.005452611169957544
2023-08-24,328.42962646484375,334.15015776711743,328.37184569532707,331.598075813413,3840800,-0.011020041443126516
2023-08-25,330.8083801269531,331.8195730263565,327.77477203872667,329.8067977628664,3868500,0.007242810850269121
2023-08-28,332.93670654296875,333.86125764558443,331.7714218246901,332.45518053161214,2382700,0.006433713726353707
2023-08-29,335.73919677734375,335.8643982446834,332.6381680394553,332.7922598923336,3107700,0.008417486505091443
2023-08-30,336.4903564453125,337.7712320390667,335.64286599922247,336.2014526068791,2792900,0.0022373308662761993
2023-08-31,334.95904541015625,338.3008363437621,334.891624730312,337.95415180172074,2901400,-0.0045508318613735055
2023-09-01,336.0859069824219,337.4148940921462,334.9013424087374,337.0007887741158,2533200,0.003364177166452542
2023-09-05,334.1597595214844,336.3747671399811,334.0826989109213,336.182145003585,1906900,-0.005731116422677762
2023-09-06,332.25286865234375,333.7070862648712,330.7697606616208,333.64930550848015,2748400,-0.005706524543443781
2023-09-07,332.91741943359375,333.4470862317713,331.6269333920235,331.7328549956542,2378600,0.002000135571275763
2023-09-08,333.7071533203125,334.2175696976692,332.7152109495999,332.9944748649361,1665900,0.0023721615049832057
2023-09-11,334.5353088378906,335.71023324381935,333.7070983728965,335.1612866481785,1722900,0.002481683444116145
2023-09-12,334.3812561035156,336.39403113279076,333.5626560759125,333.83233883372264,1813800,-0.0004604976823228135
2023-09-13,333.7456359863281,335.63323893785997,333.0426268840854,334.7183278445148,2025200,-0.0019008844113879153
2023-09-14,337.0104064941406,337.6749147002272,334.88206988378363,335.7777011563304,3489400,0.009782211827771281
2023-09-15,334.23248291015625,336.84924819115395,333.71105115097276,336.2795482646044,3581700,-0.00824284215102622
2023-09-18,334.2420654296875,335.1883629942978,333.430965860482,334.3675980060659,2122800,2.8670222139481893e-05
2023-09-19,333.19927978515625,333.913813670769,331.1811812551253,333.58551352149436,2740900,-0.0031198516057238113
2023-09-20,332.4750671386719,335.70016438269425,332.3591999691941,334.13589865925616,3411400,-0.002173512040456238
2023-09-21,328.8636169433594,331.82801224693065,328.75741522290696,331.36454369552234,3483700,-0.010862318869180654
2023-09-22,327.8980712890625,329.6844352009613,327.6470356056283,328.9699014232981,3376400,-0.0029360063094580058
2023-09-25,328.2843322753906,328.3712326422856,326.0731024919289,327.07733362228237,3104700,0.0011779910287657014
2023-09-26,324.4799499511719,327.0870500023127,324.00678632474154,326.24698344802016,4657300,-0.011588680756860925
2023-09-27,323.8908386230469,325.55166994394983,321.4768413233472,325.29096884396887,4442200,-0.001815555408627434
2023-09-28,325.03985595703125,326.05375235464004,323.0603902490947,323.7845893326426,4053600,0.0035475450274209397
2023-09-29,323.42730712890625,327.17380545684574,322.42307619647914,327.1255373073309,3786500,-0.00496108030622
2023-10-02,322.5968933105469,323.4948931049052,320.6560303304453,322.79002485390265,4192600,-0.0025675439273542544
2023-10-03,318.6283264160156,322.39415612356413,317.7206611188451,321.38992504563817,4871100,-0.012301937733513513
2023-10-04,319.60357666015625,320.0574093306397,317.3054465188886,318.7731757346174,4877100,0.0030607769720614186
2023-10-05,319.77740478515625,320.33743918854225,318.0586398997947,319.4394392722684,3172200,0.0005438866699067901
2023-10-06,322.60662841796875,324.09365911337727,317.17996680958925,318.98563220585686,4491300,0.00884747824729315
2023-10-09,324.5281677246094,324.80819968846873,321.1485711897152,321.4962021565308,3756300,0.005956292082601289
2023-10-10,325.84130859375,327.3476402799477,324.47014540875716,325.599908907273,3769400,0.004046307839308927
2023-10-11,326.4013671875,327.1834998724637,324.5957021131334,326.5558665344695,2773900,0.0017188078336878299
2023-10-12,324.701904296875,327.1159013446733,323.06040398501455,327.1159013446733,3315000,-0.005206665968555013
2023-10-13,325.097900390625,327.9270987029039,323.9778018899685,325.8703973571534,5154600,0.0012195681285194215
2023-10-16,328.1974182128906,329.1823184643407,326.7683212588597,327.1159227119341,3969300,0.00953410593713877
2023-10-17,328.2939758300781,329.7713410369899,326.6331444662255,326.6910780454972,3777800,0.0002942059011714626
2023-10-18,325.049560546875,328.2746573181431,324.44122852854565,328.05255896403787,4141200,-0.009882652506795986
2023-10-19,322.6258850097656,326.9710798611984,322.2782835661655,325.10748114161896,5201800,-0.007456326146178083
2023-10-20,319.9757995605469,322.9128724119666,319.9178335391054,322.0916477958887,3960800,-0.00821411291638463
2023-10-23,318.1690673828125,321.0771272300536,317.7439636438509,318.7294153200413,3898300,-0.005646465077095653
2023-10-24,320.21734619140625,321.4346916546927,318.68118759852973,319.7922423624568,3583900,0.006437705668380644
2023-10-25,319.1641845703125,321.42494742571364,318.6617731685097,320.97086068867344,3836300,-0.0032888962250791076
2023-10-26,316.7198486328125,319.81147725116284,316.27540324725874,318.9806114580816,4882600,-0.0076585533580179055
2023-10-27,313.212890625,316.77794914741713,312.26606292655003,316.7392952965571,4757300,-0.011072744644678889
2023-10-30,318.0821838378906,318.84541297173735,315.31900896588587,315.33835062978926,4617200,0.015546273345181216
2023-10-31,319.289794921875,319.48300513275296,316.7391724706877,318.03379587209776,3645800,0.0037965379557374224
2023-11-01,321.4153137207031,322.07228156976464,318.92268653609176,319.71492808102863,4546200,0.006657020777466993
2023-11-02,326.93194580078125,327.0575191637377,323.08670013825605,323.44416702073653,5356300,0.017163563292046158
2023-11-03,329.0767822265625,330.0525926196319,327.8981202651973,328.6033832759001,4046900,0.006560498150548488
2023-11-06,329.4922790527344,330.07196874760746,328.38122433670253,329.3183515053026,2766000,0.00126261361667801
2023-11-07,329.9753112792969,330.4873640631602,328.7772781839598,329.1927405998876,2793700,0.0014659895156001745
2023-11-08,329.569580078125,330.9898066610171,328.4295422726047,330.51640762813463,2787900,-0.0012295804786087716
2023-11-09,327.6275634765625,330.46801606746595,327.2990795728562,330.42939171472784,3940700,-0.005892584507047438
2023-11-10,331.3955383300781,331.6756975724896,327.78215634362806,329.2700195145193,3268600,0.011500787093529086
2023-11-13,331.9366149902344,332.64187808258924,330.64199136472394,330.7869064190268,2624500,0.0016327216198588346
2023-11-14,336.62237548828125,337.6851054706225,334.9316311727953,335.75282625292425,4815500,0.014116431530714735
2023-11-15,338.4096984863281,338.90243910477574,337.16339966262177,337.46290057227895,3149400,0.0053095787095385205
2023-11-16,338.1681823730469,338.921770104397,336.94119565838133,337.74307857749125,3848000,-0.0007136796444118243
2023-11-17,338.281494140625,339.04629761073807,337.60384523600163,338.6203333648969,2059200,0.000335075188868883
2023-11-20,340.3048095703125,341.0018392868565,337.9329940880138,337.9620357618731,2904300,0.005981159078262799
2023-11-21,339.6270446777344,340.0045863089692,339.1816997720897,339.90777091452856,1849500,-0.00199164065131463
2023-11-22,341.3116455078125,341.87315727525095,340.28546694682086,340.6630382605041,3486200,0.004960149247468237
2023-11-24,342.5120544433594,342.6572923519239,341.7763222145183,341.8924889062343,1245100,0.003517046521400946
2023-11-27,342.0473327636719,342.8411777548454,341.5245531909583,342.34743985039836,2532400,-0.0013568038661960768
2023-11-28,342.8121337890625,343.8093000812708,341.82468744560197,342.2119195679051,2759600,0.002235950852799151
2023-11-29,343.3349609375,344.7677524866981,343.06389545996757,343.6447584958004,2736300,0.0015251127276585397
2023-11-30,348.5142517089844,348.68850174429826,345.07752576664404,345.32921041412436,4094300,0.01508524141363865
2023-12-01,351.4669189453125,351.66054978547334,348.3786931714325,348.53359193477746,5852500,0.008472156366201133
2023-12-04,351.07000732421875,351.37011442980526,349.50166850751657,349.62752559255284,4211000,-0.001129300084015905
2023-12-05,350.3633117675781,350.70215097159496,349.1919249334981,350.314889284765,5372700,-0.002012976164004754
2023-12-06,349.6953125,351.9509610791367,349.3177412306793,351.2345801606321,5583700,-0.0019065902311747873
2023-12-07,350.2858581542969,350.7989474064771,349.4145784205463,350.41171525191237,3295600,0.0016887434094412512
2023-12-08,351.5346374511719,352.07676826572606,349.8501616733723,350.2180424855156,2930400,0.0035650291549165214
2023-12-11,353.0545349121094,353.228784905282,351.41845215152733,351.99931500601474,3673200,0.004323606549720527
2023-12-12,354.7196350097656,354.9810099815981,352.80279658459716,353.7515401666541,3239600,0.004716268828187653
2023-12-13,359.87957763671875,359.87957763671875,354.3227225351641,354.9035853661351,4304800,0.014546537934983617
2023-12-14,361.4189147949219,361.7480931130982,359.4149804793967,360.8187005863354,5507000,0.004277367358024975
2023-12-15,361.5479736328125,362.28538067760826,360.2866179188206,360.68442805561915,6948400,0.00035708932932809745
2023-12-18,361.8875732421875,362.7510892158426,361.67411486499446,362.1883514632343,3403200,0.0009392933556304772
2023-12-19,364.3325500488281,364.39076326725467,362.0233270179793,362.1397534548324,3749200,0.0067561778503080205
2023-12-20,359.7723388671875,365.1475867020488,359.58798712774416,363.52726934165395,4564700,-0.012516617527117635
2023-12-21,362.7608337402344,363.0033987537431,360.12172520885946,361.80028576193547,3837500,0.008306627692547863
2023-12-22,362.6831970214844,364.14829918096825,361.4994785689846,362.5279814693418,3330700,-0.00021401626506789562
2023-12-26,364.18707275390625,364.90505563106433,362.4696937174839,362.56672563304176,2217800,0.004146527175155512
2023-12-27,365.361083984375,365.58425443221336,363.60491584568683,363.94451274979434,3061200,0.003223648828584613
2023-12-28,365.817138671875,366.45751384617813,365.32229658037113,365.32229658037113,2620400,0.0012482300592240314
2023-12-29,365.661865234375,366.2343150557715,364.1094433812742,365.7395026125213,3364400,-0.00042445643215005546
2024-01-02,365.8753356933594,366.58363614491344,363.65343202778666,363.65343202778666,5776300,0.0005837919654201329
2024-01-03,363.08099365234375,364.9341938430221,362.7802154150595,364.4005626762238,6393600,-0.007637415721724272
2024-01-04,363.4011535644531,366.00144300671275,363.2653029647915,363.69221969232456,4251900,0.0008817864820980237
2024-01-05,363.4981689453125,365.0602731104827,362.11067483894146,363.29439305508765,5381700,0.00026696497770517524
2024-01-08,365.6327209472656,365.75885946626863,361.39269010990495,362.29502467049133,4604900,0.00587224966812494
2024-01-09,364.0221862792969,364.42970855984305,362.6347214081327,363.6534826945144,3230900,-0.004404788126719739
2024-01-10,365.7395324707031,366.24405702990595,364.1288972574959,364.38114473210413,2718700,0.004717696492511525
2024-01-11,365.9529113769531,366.87464044510125,363.119739658375,366.535043584213,4095700,0.0005834176710637351
2024-01-12,364.73040771484375,367.0008123597205,363.5855081230652,366.2537228857598,3816700,-0.0033406037337140315
2024-01-16,362.54730224609375,364.36168344372055,360.97548601306903,363.81834029181033,4471600,-0.00598553184097772
2024-01-17,361.6353454589844,362.63471217703926,360.29638178411716,360.6941919780986,4361000,-0.0025154146271659794
2024-01-18,363.6630859375,364.1676103914827,360.31567766690046,361.15982859468926,3953400,0.0056071412929563635
2024-01-19,367.54931640625,368.29683075134494,363.5301417379616,364.8116202954004,5218600,0.0106863484885511
2024-01-22,368.97650146484375,369.9570013788465,368.01537749716994,368.6075881870325,5433400,0.003882975684863732
2024-01-23,367.97650146484375,368.7628566281169,366.9474433591573,368.2871387147465,3110100,-0.0027101996903053927
2024-01-24,367.05419921875,369.51035168232727,366.9085833862894,369.1123153223866,3967200,-0.0025064161500047977
2024-01-25,369.3743896484375,369.4520415367301,366.8891144476306,368.00554180609333,3539100,0.006321111254484757
2024-01-26,369.9666442871094,370.9762967972569,368.85993430393614,368.8890574712085,3221000,0.0016033993023598647
2024-01-29,372.121826171875,372.2189132661475,369.43268845877367,369.87925354024134,2730900,0.005825341062620559
2024-01-30,373.26739501953125,373.7139897495539,371.32577154687857,371.6461560108871,2747900,0.003078477979754801
2024-01-31,370.23846435546875,374.5585884003299,370.2093411886711,373.96637783968083,4476600,-0.008114640347582469
2024-02-01,373.859619140625,373.9081478784717,369.85016178392436,370.2676037352434,3652500,0.009780601244282261
2024-02-02,375.1410217285156,376.4613112492249,372.0538184046114,372.78192708563085,3344800,0.0034274966385408057
2024-02-05,372.3839111328125,374.7235707108849,370.96653445182125,374.7235707108849,3761600,-0.007349531072340043
2024-02-06,373.8401184082031,374.121662068101,372.3062491138862,372.71400302224936,2507800,0.003910499975578352
2024-02-07,375.3837585449219,376.140990456539,374.3935116880851,375.11193246451626,2797600,0.004129145216654306
2024-02-08,376.0438537597656,376.3448029652719,374.25756409176097,376.16034640359817,2549800,0.001758454381197705
2024-02-09,375.43231201171875,376.1895439732242,374.5003410499019,375.8885947081915,3526300,-0.0016262511457973972
2024-02-12,376.78173828125,378.04381134644467,375.1604992316577,375.20902796897053,2412200,0.0035943263974815842
2024-02-13,371.64605712890625,373.9177524322727,369.3549266348176,373.83038295446806,5325300,-0.013630387650343634
2024-02-14,373.0732421875,373.3256330871166,370.9180389955047,372.79169849468906,3465200,0.0038401727429029364
2024-02-15,376.9176330566406,376.99528495488835,373.6460024501171,373.9469516994114,3497200,0.01030465451394802
2024-02-16,375.50970458984375,377.5127317779976,375.0332653060744,376.46261283098005,3772300,-0.0037353743717936094
2024-02-20,375.0234680175781,375.8791357324157,373.90527802943046,374.84845316870474,3295700,-0.0012948708550600818
2024-02-21,375.3735046386719,375.4902108803325,372.719023694356,374.3136529139342,3027600,0.0009333725778390978
2024-02-22,379.7394104003906,380.6436836186292,377.18213974515,377.6196769441697,4990700,0.011630830913123003
2024-02-23,380.4589538574219,381.97580889988336,380.1089240815919,380.9353931657235,3451600,0.0018948348191529796
2024-02-26,379.90460205078125,381.5575990949275,379.4475990802413,380.624156951932,1914100,-0.0014570607447140782
2024-02-27,378.8836975097656,379.6518578437779,377.9988606032136,379.56432074077884,2370900,-0.0026872655279894797
