date,close,high,low,open,volume,daily_return_decimal
2018-01-05,140.4053192138672,140.57766467929883,139.6343182379702,140.48696600960935,19883900,0.0020721856342038603
2018-01-08,140.623046875,140.84074863582833,139.23523102159183,140.3509231341617,18457300,0.0015507080668444306
2018-01-09,140.43251037597656,141.04931100883832,140.3508635998063,140.81347791523515,16571300,-0.001354945033958832
2018-01-10,140.45065307617188,140.74998770407268,139.61615070783495,140.11504175433626,18516800,0.00012919159635282895
2018-01-11,142.8634796142578,143.00861408994015,140.57766006500978,140.65930685807197,26522400,0.017179176352974057
2018-01-12,143.46212768554688,144.09707362157982,142.83624746260605,143.02672432302427,24089800,0.004190350626384509
2018-01-16,141.6298370361328,144.59595829927153,141.32143671516084,144.09706728547405,27704700,-0.01277194670798587
2018-01-17,142.97232055664062,143.26258950192678,141.75685049002132,142.22853060571876,18571600,0.009478818507468345
2018-01-18,141.99266052246094,142.86345337583907,141.85660562698757,142.60947501043356,17903600,-0.006852095778858036
2018-01-19,143.8612518310547,143.94288477765562,142.00175628292163,142.1650221761235,31040900,0.01315977390463896
2018-01-22,144.63226318359375,144.63226318359375,143.59820426287587,143.67983721537811,12702400,0.0053594094499087586
2018-01-23,145.09487915039062,145.40327953478206,143.92475145551484,144.44178784180545,16904600,0.0031985668799887623
2018-01-24,144.19683837890625,145.70257705875477,143.67980212443047,145.4576644202777,20340900,-0.006189334708039951
2018-01-25,144.2512969970703,145.0585884972203,143.50750702113191,144.80461008194519,20290900,0.0003776686006178309
2018-01-26,144.76832580566406,144.84995875470426,144.0154563137952,144.7048242847762,16120300,0.0035842229453524332
2018-01-29,143.95193481445312,145.00413881422355,143.87936758956036,144.278480406079,18293300,-0.005639292895511239
2018-01-30,142.5731964111328,143.51655656798343,142.16501784976538,143.00859979465648,24533800,-0.009577769170643236
2018-01-31,141.82943725585938,143.69799886588314,141.43032432152674,143.08119803339596,27468900,-0.0052166828968938095
2018-02-01,142.27389526367188,142.60044092601768,141.0765565548086,141.2579677359372,21413000,0.00313375006213068
2018-02-02,139.53451538085938,141.63890961269914,139.24424647120787,141.62077818643348,33314100,-0.019254269223005993
2018-02-05,134.1737823486328,139.49827840724893,134.11936036737364,138.48236451497445,52622200,-0.038418688147476954
2018-02-06,135.77926635742188,136.3960671132515,130.83573923327629,132.0058530627932,69232400,0.011965705823343553
2018-02-07,135.91534423828125,136.77705783546054,134.79965218805518,135.70672204630446,37101000,0.0010021992643645117
2018-02-08,131.92417907714844,136.06041343092355,131.92417907714844,136.05134771937597,44704500,-0.029365081503495816
2018-02-09,133.130615234375,134.19188505464172,129.25742398753928,133.12153567985285,53315300,0.009144920708743287
2018-02-12,134.39144897460938,135.0808169582884,131.96049500128368,133.26667757312612,36213900,0.009470652096174037
2018-02-13,134.68167114257812,134.9628604639877,133.24849971788828,133.6839030292145,25021200,0.0021595285279167875
2018-02-14,137.10357666015625,137.4392018536478,133.5025089216001,133.91070135042,36286900,0.017982443320102792
2018-02-15,138.60023498535156,138.6637226589243,136.5683941377054,138.07413296656506,23773600,0.010916260258513333
2018-02-16,139.09005737304688,139.95177077588315,138.36439888194835,138.4279004012823,27973900,0.003534066069563968
2018-02-20,137.94715881347656,139.4801087896267,137.57525692229999,138.37348267101365,24046200,-0.008216968064834407
2018-02-21,138.09226989746094,140.42343138674232,137.8836339406997,138.25553576889226,26735500,0.001051932386520349
2018-02-22,137.87457275390625,139.71592284855433,137.79293981551095,138.60929688103005,16340000,-0.0015764614754781858
2018-02-23,139.67062377929688,139.70691432729527,138.0106841484832,138.76355385037937,18065200,0.013026702382580746
2018-02-26,140.5867462158203,140.83164508414006,139.20799631372515,140.16948803885438,15267700,0.006559163349703745
2018-02-27,138.5639190673828,141.39398505829814,138.55485335589987,140.7590253941898,18125500,-0.014388462660144152
2018-02-28,136.3779296875,139.32590609914854,136.34163915005567,138.90864796324686,29951800,-0.015776036031571627
2018-03-01,136.01510620117188,137.48456860743994,134.59101389133258,136.10581871245748,38943200,-0.002660426706575625
2018-03-02,138.19212341308594,138.5549458856357,134.60918575290384,134.89038908603857,31842300,0.016005701665917638
2018-03-05,139.42564392089844,139.92452101955115,137.39380347701552,137.71128330414058,19603700,0.008926127461875932
2018-03-06,140.9314727783203,140.9496180551973,138.6003098884945,140.0788246953833,17304000,0.010800228817850588
2018-03-07,142.1741180419922,142.3464496687705,139.88829838942868,140.10600011279197,22684600,0.008817372295729209
2018-03-08,141.8838653564453,142.83629147435482,141.0493627489857,142.31925501233997,23391300,-0.002041529706983236
2018-03-09,144.15150451660156,144.2240717481866,142.29200899949012,142.6911218528156,24927200,0.015982361027868874
2018-03-12,144.4054718017578,144.8136503373478,143.7614601622406,144.45082804810852,15310100,0.0017618080782986212
2018-03-13,143.73428344726562,145.40328852089192,143.44401447405073,145.13116481869957,17757200,-0.004647942672238892
2018-03-14,143.05397033691406,144.57784080915033,142.7818466552189,144.42364061903965,18097500,-0.004733130426751386
2018-03-15,142.33740234375,143.44402869244604,141.83851114707755,143.40775198759158,14172100,-0.0050090744875967985
2018-03-16,143.1356201171875,143.56194403911488,142.18319403967342,142.39181622249308,36000300,0.005607927082368569
2018-03-19,141.75686645507812,142.60044856163566,140.09692706933674,142.5641580189952,25663000,-0.009632498612019647
2018-03-20,141.7205810546875,142.42809434409747,141.29425716994228,142.11061439901968,11418500,-0.0002559692612994491
2018-03-21,142.54598999023438,143.55283785557094,141.68427659071565,141.79313436047127,22213500,0.005824199487499682
2018-03-22,139.42030334472656,142.39325960214146,139.38392901640978,141.52046994092038,29774800,-0.021927566294372425
2018-03-23,136.4200897216797,139.9567378720304,136.37462873755157,139.61125103995033,35744100,-0.02151920165909149
2018-03-26,139.40213012695312,139.44759110552644,136.76554596987327,138.27476167295248,28442400,0.02185924676752027
2018-03-27,136.7018585205078,139.73846203865054,136.11090764716573,139.702101593582,32820600,-0.019370375502771653
2018-03-28,136.65646362304688,137.60200212477807,135.82003425474264,137.0474114284004,26510900,-0.00033207227723330845
2018-03-29,138.03836059570312,139.19300266647855,137.05646189056424,137.35648765097395,22617700,0.010112196203672319
2018-04-02,134.6744842529297,138.25659307127106,133.81076724895647,137.75655003548218,35040700,-0.02436914150716263
2018-04-03,136.60186767578125,136.92008057054434,134.82900095303944,135.48360003108863,29857800,0.014311422342125235
2018-04-04,138.33836364746094,138.72021076909905,134.8017171095929,135.0108208939508,29619700,0.012712095385117195
2018-04-05,139.48391723632812,139.65666058874706,138.48384531755778,139.13843053149026,17301600,0.008280809159970204
2018-04-06,136.7018585205078,139.46571014605516,135.6017643070435,138.5292726172431,25762700,-0.01994537270635055
2018-04-09,136.86557006835938,138.73845993931434,136.75647480562697,137.64745182101217,18997000,0.0011975809957769368
2018-04-10,139.44754028320312,139.96575640639233,137.89286416815978,138.32017224007714,23420000,0.01886500902713628
2018-04-11,139.7476348876953,140.2931250824937,138.76573588976458,138.902104970278,14884600,0.002152025083287379
2018-04-12,140.70217895507812,141.29314372461798,139.9475713671272,140.40215324858644,14413200,0.006830484595677921
2018-04-13,139.96580505371094,141.2204559028814,139.56577064541062,141.1840815715399,19813600,-0.005233564304660043
2018-04-16,141.2567901611328,141.6659250127534,140.11124864571948,140.77493440580292,18846900,0.009223575050538058
2018-04-17,142.7933349609375,143.18428280247207,141.7932626090555,142.0205536716758,18624200,0.010877670362266834
2018-04-18,143.17515563964844,143.99341163646932,142.88423034745696,143.2115299716367,16974200,0.002673939079967491
2018-04-19,142.18408203125,143.2296145279014,141.72041363123432,142.86595466977943,16174500,-0.006922106031390207
2018-04-20,141.42044067382812,142.48416072136013,141.05676680753118,141.87502260214467,21480600,-0.00537079359737358
2018-04-23,141.2113800048828,142.09325645227008,140.52950690412646,141.62958773794352,13268200,-0.0014782917373838966
2018-04-24,140.40219116210938,142.40236307883717,139.27483667021752,141.73866336431303,24859700,-0.0057303373336161645
2018-04-25,140.19308471679688,140.73858866080147,139.06573024587505,140.338554284897,21981400,-0.0014893389026319204
2018-04-26,140.83860778808594,141.29318981784073,139.95671754054226,140.3931124047389,14862900,0.004604528622742521
2018-04-27,140.63858032226562,141.25680517870157,139.81123775902788,140.81132370060556,17734300,-0.0014202601755428645
2018-04-30,139.3930206298828,141.51136038216555,139.3657329490177,140.93859653881137,15624600,-0.008856458089442354
2018-05-01,140.0749053955078,140.27490871437965,137.92927778135,139.11117989375933,24977500,0.0048918142568668
2018-05-02,140.6022186279297,141.62957847179868,139.72032836549653,139.81125032207962,16786800,0.003764508931367594
2018-05-03,139.83853149414062,140.4658569584484,138.3384162407692,140.11128350550186,20985900,-0.005431543977339248
2018-05-04,141.58409118652344,142.28415127845884,138.9202476010561,139.3384552290506,17927900,0.012482680372368993
2018-05-07,142.78419494628906,143.52061549429857,141.92049200569448,142.00231342819768,16303500,0.008476261349056546
2018-05-08,143.49334716796875,143.49334716796875,142.51144844220266,142.66600464819257,17281200,0.004966601674271098
2018-05-09,144.26609802246094,144.64795900767086,143.0841962388402,143.65695997117916,15758500,0.005385273043966521
2018-05-10,145.03892517089844,145.62078954935345,144.3388650385766,144.4661474378405,15828700,0.005356956062658513
2018-05-11,145.3207550048828,145.58442030563035,144.59342110754028,145.0571035768755,14413600,0.0019431323946470513
2018-05-14,144.76617431640625,146.09355980980587,144.60253146156117,145.48442161775836,15028500,-0.0038162524579364865
2018-05-15,144.79347229003906,145.09349811340067,143.80248673189354,144.29344312384654,17544900,0.00018856596688920924
2018-05-16,146.30264282226562,146.66631668030385,144.9843580346326,145.00254519571934,21004400,0.010422918301202788
2018-05-17,146.97543334960938,147.28454573341955,146.14809090522957,146.37538187086756,18639700,0.004598621831876759
2018-05-18,147.16636657714844,147.57550145959658,146.87544132217013,147.2391013590783,17579800,0.0012990825962382324
2018-05-21,148.13917541503906,148.41192737308188,147.61185866222047,147.6209453074836,15667300,0.006610266058180159
2018-05-22,147.06640625,148.49380080242298,146.94822432922783,148.43015264506852,13212000,-0.007241630460231074
2018-05-23,147.25729370117188,147.539132320598,146.49359927316408,146.67542929801238,14235700,0.0012979677415070334
2018-05-24,147.3118438720703,147.60278301505852,146.0299192846695,147.21183527576085,12785000,0.0003704412156937398
2018-05-25,147.04820251464844,147.4300497614971,146.8027243299804,147.05728916121285,11150200,-0.0017896820139651215
2018-05-29,146.84815979003906,147.49365840251434,145.56623533733347,146.26629543794255,20986900,-0.0013603887785670343
2018-05-30,149.1756591796875,149.45749785369563,147.61189569221236,147.61189569221236,25169000,0.0158497007587719
2018-05-31,147.98460388183594,149.44835823656075,147.59365621216017,149.1756063067678,28573700,-0.00798424692339983
2018-06-01,148.95741271972656,149.44836900327175,148.44828314622816,148.94832607474996,21108200,0.00657371653788652
2018-06-04,149.74844360351562,149.74844360351562,148.48470590255562,149.3938701154116,14836000,0.005310449942343087
2018-06-05,150.67578125,150.71215558728466,149.41204354788468,149.60297413676676,13283600,0.006192636291697751
2018-06-06,151.76675415039062,151.76675415039062,150.53939095847562,150.65758672888148,16661300,0.007240532561636481
2018-06-07,150.93939208984375,152.03947262208894,150.22114485187478,151.93037739515287,17571900,-0.005451536900677345
2018-06-08,151.39395141601562,151.47577282399456,150.70297808800353,150.9757299873379,17569800,0.003011535424107814
2018-06-11,151.62127685546875,151.93038927111,151.1848681681318,151.50308110188902,15923000,0.001501549020465509
2018-06-12,152.31222534179688,152.68498586605637,151.58489145544027,151.7576348141332,16166700,0.004557068115095486
2018-06-13,151.71218872070312,152.62135269960874,151.4848977259767,152.530444625363,19853700,-0.003939517131650083
2018-06-14,152.52133178710938,152.59406656427564,151.4757988449174,152.275867521006,19248100,0.005333408430985509
2018-06-15,152.5667724609375,152.62132006837066,151.4030439265689,152.04855631758414,24922600,0.00029792995704736036
2018-06-18,153.2850799560547,153.2941666032908,151.58493357631951,151.80313796468093,18616500,0.004708151608182609
2018-06-19,153.2941131591797,153.43958270070445,151.41213738164305,152.33040172387146,24605900,5.8930739557983e-05
2018-06-20,154.53060913085938,154.73971297047137,153.60325794884227,154.0578399574939,19216900,0.008066167357618781
2018-06-21,153.08505249023438,154.63062865431644,152.53046184558073,154.5397066970645,26946200,-0.009354500372161678
2018-06-22,152.57594299316406,153.83058015808433,152.11226037172534,153.65783674011655,33638200,-0.003325664320510957
2018-06-25,150.08477783203125,152.16675705285672,149.23016154892503,152.0485751796702,37005100,-0.016327378433731332
2018-06-26,150.9575653076172,151.52125634957955,149.87567193795414,150.2211447806679,20464000,0.005815296449069196
2018-06-27,148.53919982910156,151.38487335297805,148.475551698297,151.11213528592978,27511800,-0.016020167479434022
2018-06-28,148.99383544921875,149.3029479517308,147.52097999283237,148.4028703879805,26759100,0.0030607113855485313
2018-06-29,148.89376831054688,150.0574969342901,148.7482987643941,149.38471068788812,24146500,-0.0006716193214986177
