date,close,high,low,open,volume,daily_return_decimal
2015-08-14,176.0475311279297,176.12318595189458,175.07238175060533,175.2152895827167,72786500,0.0036421818399450245
2015-08-17,177.03102111816406,177.03102111816406,174.98826461413248,175.45062086829455,79072600,0.005586502599230991
2015-08-18,176.51829528808594,177.10674309513755,176.2829161652653,176.75367441090657,71692700,-0.0028962485040172625
2015-08-19,175.122802734375,176.54347900933539,174.3073777802038,175.7700887818406,172946000,-0.007905653923483857
2015-08-20,171.466064453125,175.09763788791878,171.40721324807112,173.60129340789322,194327900,-0.02088099450302039
2015-08-21,166.30445861816406,171.44078947928858,166.04386125842225,169.58296222007408,346588500,-0.030102783611575812
2015-08-24,159.3019256591797,166.01025645679974,153.33335233737512,157.61223702855523,507244300,-0.04210670608093692
2015-08-25,157.42726135253906,164.3037168203272,157.13303109101264,164.28690036410342,369833100,-0.011767995263606501
2015-08-26,163.4715118408203,163.74891285898858,158.35198407950423,161.47077655876117,339257000,0.03839392514582274
2015-08-27,167.51502990722656,167.6411212983881,164.10201942963764,165.62358207659415,274143900,0.02473530721575279
2015-08-28,167.5233917236328,167.9941499078321,166.38011635034948,166.86769099175544,160414400,4.99168129026728e-05
2015-08-31,166.1699676513672,167.39731257301148,165.61513996786226,166.5398527737038,163298800,-0.008079015463693606
2015-09-01,161.21018981933594,163.7321200413892,160.33591349245856,162.34505072293965,256000400,-0.02984761868905883
2015-09-02,164.27011108398438,164.31214581461668,161.7565829876793,163.60599569071098,160269300,0.018980942011653346
2015-09-03,164.38783264160156,166.48944131043513,163.8918560742852,164.98468232031755,152087800,0.0007166340659319204
2015-09-04,161.8995361328125,162.96715701919217,161.0757090560294,162.11811166240977,207081000,-0.015136743813722764
2015-09-08,165.96817016601562,166.11949260244535,164.06832127375145,164.7156200878188,116025700,0.025130609576703655
2015-09-09,163.74891662597656,167.68313427318986,163.37904431751025,167.5570428983945,149347700,-0.01337156117235716
2015-09-10,164.63999938964844,165.79167663360192,163.2949649464684,163.55556232337474,158611100,0.0054417628038860855
2015-09-11,165.38819885253906,165.4554518685684,163.53037116293268,164.24492323444312,119691200,0.004544457395920354
2015-09-14,164.7745361328125,165.6151796752369,164.28696133894206,165.56474311504383,79452000,-0.0037104383745886205
2015-09-15,166.8341064453125,167.27964645221465,164.7324977987169,165.2789109159513,113806200,0.012499323990449174
2015-09-16,168.2799835205078,168.47334073104344,166.79205399233265,167.13672085229632,99581600,0.008666555694169631
2015-09-17,167.9016571044922,170.55809260578866,167.52337024263846,168.1454508075335,276046600,-0.0022481961793722194
2015-09-18,165.157958984375,167.88735018528595,164.74391043847976,165.37767084355707,223657500,-0.01634110209174211
2015-09-21,166.01136779785156,167.0422724670472,164.95510085976912,165.99446391655485,105726200,0.005167227899427473
2015-09-22,163.8566131591797,164.32137328287752,162.71583948227465,163.83126377914945,153890900,-0.012979560781016364
2015-09-23,163.59466552734375,164.49882352601284,163.01160398263207,164.02561789375017,92790600,-0.0015986393639264573
2015-09-24,163.00315856933594,163.46791874298015,161.02582935116325,162.3693982126995,159378800,-0.0036156860989391415
2015-09-25,162.9609375,164.77771224670292,162.0821158141064,164.4735067237227,155054800,-0.0002590199460336118
2015-09-28,158.87103271484375,162.16659412220878,158.5583817490203,162.05673820713056,178515900,-0.025097454935519403
2015-09-29,158.96401977539062,160.3329511390272,157.95845111422506,159.0907796039273,159045600,0.0005852990249881618
2015-09-30,161.9300079345703,162.09900812551408,160.0794255430993,160.86528223323737,163452000,0.01865823576536685
2015-10-01,162.35247802734375,162.65668345958522,160.40049854291308,162.31022476572141,131079000,0.0026089672826061783
2015-10-02,164.7777099609375,164.80305934634347,159.8090241191479,160.3582908886843,211003300,0.014938065393651057
2015-10-05,167.70989990234375,167.93805725221586,165.90157077843796,166.0114267050223,126320800,0.01779482153321199
2015-10-06,167.13526916503906,168.1408376220022,166.46771395497657,167.57467993906644,110274500,-0.003426337608210872
2015-10-07,168.5041961669922,168.85910039722157,166.87331291320245,168.07323089937415,124307300,0.008190533385274756
2015-10-08,170.02520751953125,170.31250907500478,167.81126291928965,168.11546835858087,153055200,0.009026548816812197
2015-10-09,170.12664794921875,170.6082991614935,169.49288753198604,170.1689012224787,107069200,0.0005966199434037645
2015-10-12,170.28717041015625,170.48996545318602,169.77171151931188,170.20266387963636,56395600,0.0009435468392078317
2015-10-13,169.21401977539062,170.82799928825577,169.0450195878507,169.5520201504705,88038700,-0.006302005207913353
2015-10-14,168.40281677246094,169.73794030007946,168.10706963972908,169.1548786380428,99106200,-0.004793946766387669
2015-10-15,170.98854064941406,170.99698614527193,168.69854767102385,169.0703557909591,134142200,0.015354398023204485
2015-10-16,171.76596069335938,171.78285168595295,170.62518689280665,171.39415255410108,114580100,0.004546620732551299
2015-10-19,171.85044860839844,171.85044860839844,170.80263977148232,171.1152907445767,76523900,0.0004918781037757114
2015-10-20,171.6307830810547,172.2476396513213,171.15757733433566,171.41108409690358,78448500,-0.001278236566285118
2015-10-21,170.56602478027344,172.20534056852264,170.397011720926,172.05324428777334,102038000,-0.006203772316755174
2015-10-22,173.447509765625,173.65876319348166,170.56602280901365,171.52087953508322,174911700,0.016893663254822
2015-10-23,175.34884643554688,175.72065464995492,174.3263867398148,175.1291474424376,144442300,0.010962029218471336
2015-10-26,174.91787719726562,175.23052821403755,174.54606901846176,175.1713839458945,69033000,-0.0024577819988091942
2015-10-27,174.57981872558594,174.91781901540486,173.89534686379307,174.24180554188243,77905800,-0.0019326696453012548
2015-10-28,176.5655975341797,176.5909469118739,174.25026841220762,174.9178235146304,135906700,0.011374618344146104
2015-10-29,176.4642333984375,176.8360415334535,175.94032896848984,176.05863038473245,90525500,-0.0005740876884160473
2015-10-30,175.70370483398438,176.97968386299104,175.54316305053487,176.65857450831862,131076900,-0.004309817064945598
2015-11-02,177.78244018554688,177.97678973539604,175.90650865184054,176.03326844913155,86270800,0.011830913602684845
2015-11-03,178.29788208007812,178.85559418964777,177.1993617444096,177.42751904266723,95246100,0.0028992846199731304
2015-11-04,177.75709533691406,178.72041050900856,177.2162870454555,178.59366360237246,96224500,-0.003033051973781564
2015-11-05,177.57965087890625,178.2810139037377,176.68393828383336,177.81625371934484,78408700,-0.0009982412104084792
2015-11-06,177.48670959472656,177.7233253433878,176.15159901160413,177.2332157459619,110471500,-0.0005233780093590878
2015-11-09,175.83047485351562,177.0219474182611,174.87560512368435,176.86983822788056,131008700,-0.009331598658811058
2015-11-10,176.236083984375,176.26989175847112,175.07841915239777,175.34881687572704,75874600,0.0023068192882791383
2015-11-11,175.54315185546875,176.55716572348277,175.4755492117497,176.50646696416496,67846000,-0.003931840252236252
2015-11-12,173.09262084960938,174.96855248625604,173.07572985748615,174.49534682906358,121315200,-0.013959707228436868
2015-11-13,171.1490478515625,172.94893093488784,171.0645542283962,172.67853328931778,153577100,-0.01122851447107931
2015-11-16,173.751708984375,173.81086613111793,170.8448598583252,170.9631741518111,117645200,0.01520698575588808
2015-11-17,173.6249542236328,174.95161893805454,173.12639926889594,174.0643649281918,121123700,-0.0007295166273937337
2015-11-18,176.37973022460938,176.52338102608016,174.0644006205789,174.1066409962739,121342500,0.015866244649535455
2015-11-19,176.22763061523438,176.65013751534576,175.93187062760148,176.26142549393288,88220500,-0.0008623417735207362
2015-11-20,176.86985778808594,177.5543169857746,176.4896041109132,176.9881592186261,94011500,0.0036443046451311023
2015-11-23,176.6670379638672,177.43599070775244,176.202277804011,176.92899017381694,64931200,-0.0011467178565934821
2015-11-24,176.9036407470703,177.30924375289356,175.26431194393058,175.65301106379414,98874400,0.0013392582223035188
2015-11-25,176.87826538085938,177.23316957055357,176.61630031557266,177.0303616504918,51980100,-0.00014344174096003748
2015-11-27,177.08111572265625,177.28392370607006,176.48960855506087,176.97125978657095,37317800,0.0011468358837649628
2015-11-30,176.34596252441406,177.35997668124241,176.2361065853454,177.2416752445106,112822700,-0.004151505343989226
2015-12-01,178.02748107910156,178.14579537586474,176.7008162678266,176.97967233758436,97858400,0.009535339117586528
2015-12-02,176.21075439453125,178.29793984028652,175.95724763588566,177.97683041974284,108441300,-0.010204754196140642
2015-12-03,173.7432403564453,176.73458271599497,173.01652817169042,176.46418507886125,166224200,-0.014003197742183393
2015-12-04,177.13180541992188,177.4275654355113,173.74330440253215,173.74330440253215,192913900,0.019503291503742526
2015-12-07,176.05862426757812,177.22473450319956,175.08685069502556,176.80222761788633,102027100,-0.006058658690908603
2015-12-08,174.8756103515625,176.00792579448606,173.88694571313926,174.48691120853516,103372400,-0.0067194317855037156
2015-12-09,173.51510620117188,176.33744880181638,172.5348872364581,174.2333729877382,162401500,-0.00777983932496662
2015-12-10,173.96295166015625,175.2811708582532,173.3460953213308,173.5826981059182,116128900,0.002581017115968809
2015-12-11,170.59141540527344,172.50114223509533,170.27875148499504,171.8335869072644,211173300,-0.019380771725862944
2015-12-14,171.4532470703125,171.58000684131096,168.96045963394778,170.75189715843277,182385200,0.005052022477166407
2015-12-15,173.25315856933594,174.16577491623602,171.42792587553578,172.97430249995932,154069600,0.010497972653065624
2015-12-16,175.78823852539062,176.09244404158113,173.0588472706658,174.38551237329614,197017000,0.014632229374566652
2015-12-17,173.10951232910156,176.16845788949902,173.0926084443027,176.1008552441898,173092500,-0.015238369863420309
2015-12-18,170.0255584716797,172.49917307448055,169.86404827009468,172.36317608896667,251393500,-0.017815045608579383
2015-12-21,171.42816162109375,171.60667634918028,170.0850921922501,171.2071551216484,99094300,0.008249366518902956
2015-12-22,172.9836883544922,173.2812084858569,171.3261076941141,172.32065609034098,111026200,0.00907392763644399
2015-12-23,175.1258087158203,175.16831344689373,173.90174509639374,173.99525031650612,110987200,0.012383366210450442
2015-12-24,174.83680725097656,175.38934288613217,174.61580077928906,174.8708162285436,48539600,-0.0016502505653676058
2015-12-28,174.43728637695312,174.47977813988942,173.35772840352485,174.1397662126574,65899900,-0.0022851073541392264
2015-12-29,176.2989044189453,176.63042065396215,175.5083706933768,175.54236670464402,92640700,0.010672133697203323
2015-12-30,175.04930114746094,176.1373678244634,174.90479543324437,176.05235835933684,63317700,-0.007087980924231352
2015-12-31,173.2982635498047,175.01535405436593,173.2982635498047,174.36932603898117,114877900,-0.01000311104459184
2016-01-04,170.8756103515625,170.88410611029028,168.8099995658019,170.42508869713458,222353500,-0.013979673821405192
2016-01-05,171.16465759277344,171.62367510192698,170.05110334722116,171.19865360541837,110845800,0.0016915652304987372
2016-01-06,169.00552368164062,170.05956850208432,167.9684703791481,168.5974937795743,152112600,-0.012614367600756182
2016-01-07,164.95079040527344,167.83243467222434,164.55976505175212,166.03884403599918,213436100,-0.023991720436340125
2016-01-08,163.1401824951172,166.4808568269743,162.85117110943386,165.919825569621,209817200,-0.010976654950895948
2016-01-11,163.30172729492188,164.40678555928213,161.35513493673565,164.06676064760444,187941300,0.000990220786405649
2016-01-12,164.6193389892578,165.37587677947906,162.47722688692394,164.75534898922797,172330500,0.008068571693405024
2016-01-13,160.51356506347656,165.63932152170784,160.1310484414905,165.2908009007467,221168900,-0.024941018175569152
2016-01-14,163.14869689941406,164.279255300346,159.51902373763684,161.1256039977774,240795600,0.016416879376490057
2016-01-15,159.64654541015625,160.45408352265602,157.699952992841,158.7625065541893,324846400,-0.021466009571728284
2016-01-19,159.85906982421875,161.60166040831524,158.27798947059043,161.47415915827492,195244400,0.0013312183706606362
2016-01-20,157.81048583984375,159.38307065859286,153.8747953684076,157.2834633034668,286547800,-0.012814937473536014
2016-01-21,158.69448852539062,160.54757555816187,156.95189823389228,158.28647162314599,195772900,0.005601672669863111
2016-01-22,161.95018005371094,162.15418205243324,160.55611018973113,161.3211436261909,168319600,0.02051546691112338
2016-01-25,159.50204467773438,161.6356476263192,159.30653844809808,161.44014139668295,130371700,-0.01511659557997802
2016-01-26,161.67816162109375,161.958677342611,159.82507427186695,160.1650862533648,141036800,0.013643191519933762
2016-01-27,159.91859436035156,162.83423563575002,159.00904212092578,161.1511541210029,185681700,-0.010883147378097258
2016-01-28,160.7515411376953,161.67808436959655,159.0939608213079,161.4740824664224,143798800,0.005208567400654118
2016-01-29,164.6702880859375,164.80629804344488,161.40612692950128,161.5251323996644,210529300,0.02437766332134572
2016-02-01,164.61077880859375,165.40132533703633,163.07220345536635,163.65873504761845,136061600,-0.00036138442481314925
2016-02-02,161.6441650390625,163.1827406514268,161.11712960779292,163.1742448916384,182564900,-0.018021989756702217
2016-02-03,162.61317443847656,163.02119131106863,159.0429976193952,162.70667965621877,205054900,0.00599470694893256
2016-02-04,162.86819458007812,163.8457385452768,161.47412500181224,162.11165705840864,139531800,0.001568262488461869
2016-02-05,159.7655029296875,162.9276624166512,159.12797098426128,162.349639678696,180788300,-0.019050322614493687
